# Arduino DAQ Data
# Date: 2026-01-23 16:37:55
# Device: Arduino Uno
# Port: /dev/cu.usbmodem1101
# Baud Rate: 115200
# Requested Sample Rate: 500.0 Hz
# Effective Sample Rate: 500.00 Hz
# Duration: 30.0 s
# Number of Samples: 15000
# ADC Reference Voltage: 5.0 V
# ADC Max Value: 1023
# Channels: ch0_V
#
time_s,ch0_V
6.872,3.3235581622678394
6.874,3.3186705767350926
6.8759999999999994,3.3235581622678394
6.878,3.33822091886608
6.88,3.328445747800586
6.882003999999999,3.3186705767350926
6.8839999999999995,3.3235581622678394
6.886,3.33822091886608
6.888,3.328445747800586
6.89,3.3235581622678394
6.8919999999999995,3.3235581622678394
6.894,3.33822091886608
6.896004,3.333333333333333
6.898003999999999,3.3186705767350926
6.8999999999999995,3.3186705767350926
6.902004,3.333333333333333
6.904,3.333333333333333
6.906,3.3235581622678394
6.9079999999999995,3.3186705767350926
6.909999999999999,3.328445747800586
6.912,3.333333333333333
6.914,3.3235581622678394
6.916004,3.3235581622678394
6.918004,3.328445747800586
6.920004,3.33822091886608
6.922,3.3235581622678394
6.9239999999999995,3.3186705767350926
6.925999999999999,3.328445747800586
6.928,3.3431085043988267
6.93,3.333333333333333
6.9319999999999995,3.3186705767350926
6.933999999999999,3.3235581622678394
6.936004,3.33822091886608
6.938,3.328445747800586
6.9399999999999995,3.3235581622678394
6.942004,3.3186705767350926
6.944004,3.33822091886608
6.946,3.328445747800586
6.948004,3.3186705767350926
6.950004,3.3186705767350926
6.952,3.333333333333333
6.954,3.33822091886608
6.9559999999999995,3.3235581622678394
6.958004,3.3186705767350926
6.96,3.333333333333333
6.962,3.333333333333333
6.964004,3.3235581622678394
6.966004,3.3186705767350926
6.968,3.328445747800586
6.97,3.333333333333333
6.9719999999999995,3.3235581622678394
6.973999999999999,3.3186705767350926
6.976004,3.328445747800586
6.978,3.33822091886608
6.9799999999999995,3.328445747800586
6.982004,3.3186705767350926
6.984004,3.3186705767350926
6.986003999999999,3.33822091886608
6.9879999999999995,3.333333333333333
6.989999999999999,3.3235581622678394
6.992004,3.3235581622678394
6.994003999999999,3.333333333333333
6.9959999999999996,3.333333333333333
6.997999999999999,3.3235581622678394
7.0,3.3235581622678394
7.002,3.33822091886608
7.004004,3.333333333333333
7.005999999999999,3.3235581622678394
7.008,3.3186705767350926
7.01,3.333333333333333
7.012,3.333333333333333
7.013999999999999,3.3235581622678394
7.016004,3.3186705767350926
7.018,3.328445747800586
7.020003999999999,3.33822091886608
7.022004,3.328445747800586
7.024004,3.3186705767350926
7.026,3.328445747800586
7.028003999999999,3.33822091886608
7.029999999999999,3.328445747800586
7.032,3.3186705767350926
7.034,3.3235581622678394
7.036,3.33822091886608
7.038004,3.333333333333333
7.04,3.3235581622678394
7.042,3.3186705767350926
7.044,3.33822091886608
7.045999999999999,3.333333333333333
7.048,3.3235581622678394
7.05,3.3186705767350926
7.052003999999999,3.333333333333333
7.053999999999999,3.333333333333333
7.056,3.3235581622678394
7.058,3.3186705767350926
7.060003999999999,3.333333333333333
7.062004,3.33822091886608
7.064,3.3235581622678394
7.066,3.3186705767350926
7.068003999999999,3.328445747800586
7.070004,3.33822091886608
7.072,3.328445747800586
7.074,3.3186705767350926
7.076,3.328445747800586
7.078004,3.33822091886608
7.080004,3.328445747800586
7.0820039999999995,3.3235581622678394
7.084,3.3235581622678394
7.085999999999999,3.33822091886608
7.088004,3.328445747800586
7.09,3.3186705767350926
7.092,3.3186705767350926
7.093999999999999,3.33822091886608
7.096,3.333333333333333
7.098,3.3235581622678394
7.1,3.3186705767350926
7.101999999999999,3.33822091886608
7.104004,3.333333333333333
7.1060039999999995,3.328445747800586
7.108,3.3186705767350926
7.109999999999999,3.333333333333333
7.112,3.33822091886608
7.114,3.3235581622678394
7.116003999999999,3.3186705767350926
7.117999999999999,3.328445747800586
7.120004,3.33822091886608
7.122004,3.3235581622678394
7.124,3.3186705767350926
7.1259999999999994,3.328445747800586
7.128,3.33822091886608
7.13,3.328445747800586
7.132003999999999,3.3235581622678394
7.134004,3.328445747800586
7.136,3.3431085043988267
7.138,3.328445747800586
7.14,3.3186705767350926
7.1419999999999995,3.3186705767350926
7.144004,3.33822091886608
7.146,3.333333333333333
7.148003999999999,3.3235581622678394
7.1499999999999995,3.3186705767350926
7.151999999999999,3.333333333333333
7.154,3.333333333333333
7.156,3.3235581622678394
7.1579999999999995,3.3235581622678394
7.159999999999999,3.333333333333333
7.162,3.333333333333333
7.164,3.3235581622678394
7.1659999999999995,3.3186705767350926
7.167999999999999,3.328445747800586
7.17,3.33822091886608
7.172,3.328445747800586
7.1739999999999995,3.3186705767350926
7.175999999999999,3.328445747800586
7.178,3.33822091886608
7.18,3.328445747800586
7.1819999999999995,3.3235581622678394
7.183999999999999,3.3235581622678394
7.186,3.33822091886608
7.188,3.328445747800586
7.190004,3.3186705767350926
7.192004,3.3235581622678394
7.194,3.33822091886608
7.196,3.333333333333333
7.198004,3.3235581622678394
7.200004,3.3186705767350926
7.202,3.33822091886608
7.204,3.333333333333333
7.206004,3.3235581622678394
7.208004,3.3235581622678394
7.210004,3.333333333333333
7.212,3.333333333333333
7.214004,3.3235581622678394
7.215999999999999,3.3186705767350926
7.218,3.333333333333333
7.220003999999999,3.33822091886608
7.222004,3.328445747800586
7.223999999999999,3.3186705767350926
7.226,3.328445747800586
7.228,3.33822091886608
7.2299999999999995,3.328445747800586
7.231999999999999,3.3235581622678394
7.234,3.3235581622678394
7.236,3.33822091886608
7.2379999999999995,3.328445747800586
7.239999999999999,3.3235581622678394
7.242,3.3235581622678394
7.244,3.33822091886608
7.2459999999999996,3.328445747800586
7.248004,3.3186705767350926
7.25,3.3186705767350926
7.2520039999999995,3.33822091886608
7.254,3.333333333333333
7.255999999999999,3.3235581622678394
7.258,3.3186705767350926
7.2600039999999995,3.333333333333333
7.262,3.333333333333333
7.263999999999999,3.3235581622678394
7.266,3.3186705767350926
7.268,3.333333333333333
7.27,3.33822091886608
7.272004,3.3235581622678394
7.274,3.3186705767350926
7.2760039999999995,3.328445747800586
7.278003999999999,3.33822091886608
7.279999999999999,3.328445747800586
7.282,3.3186705767350926
7.2840039999999995,3.3186705767350926
7.286,3.33822091886608
7.288004,3.333333333333333
7.29,3.3235581622678394
7.2920039999999995,3.3235581622678394
7.294003999999999,3.33822091886608
7.296004,3.328445747800586
7.298,3.3235581622678394
7.3,3.3235581622678394
7.302,3.33822091886608
7.303999999999999,3.333333333333333
7.306,3.3235581622678394
7.308,3.3186705767350926
7.31,3.333333333333333
7.311999999999999,3.33822091886608
7.314,3.3235581622678394
7.3160039999999995,3.3186705767350926
7.318,3.328445747800586
7.319999999999999,3.333333333333333
7.322,3.3235581622678394
7.324,3.3186705767350926
7.326,3.328445747800586
7.327999999999999,3.33822091886608
7.33,3.328445747800586
7.332,3.3186705767350926
7.334,3.3235581622678394
7.335999999999999,3.33822091886608
7.338,3.333333333333333
7.34,3.3235581622678394
7.342,3.3186705767350926
7.344004,3.33822091886608
7.346004,3.333333333333333
7.348,3.3235581622678394
7.35,3.3186705767350926
7.351999999999999,3.33822091886608
7.354,3.333333333333333
7.356,3.3235581622678394
7.358003999999999,3.3186705767350926
7.359999999999999,3.333333333333333
7.362,3.33822091886608
7.364,3.3235581622678394
7.366,3.3186705767350926
7.368004,3.333333333333333
7.37,3.33822091886608
7.372,3.328445747800586
7.374003999999999,3.3186705767350926
7.3759999999999994,3.328445747800586
7.377999999999999,3.33822091886608
7.38,3.328445747800586
7.382,3.3186705767350926
7.3839999999999995,3.3235581622678394
7.386004,3.33822091886608
7.388,3.333333333333333
7.39,3.3186705767350926
7.3919999999999995,3.3186705767350926
7.393999999999999,3.33822091886608
7.396,3.333333333333333
7.398,3.3235581622678394
7.3999999999999995,3.3186705767350926
7.401999999999999,3.33822091886608
7.404,3.328445747800586
7.406003999999999,3.3235581622678394
7.408004,3.3186705767350926
7.409999999999999,3.33822091886608
7.412004,3.333333333333333
7.414003999999999,3.3235581622678394
7.416004,3.3186705767350926
7.417999999999999,3.328445747800586
7.420004,3.33822091886608
7.422003999999999,3.328445747800586
7.424004,3.3186705767350926
7.425999999999999,3.328445747800586
7.428,3.33822091886608
7.43,3.328445747800586
7.4319999999999995,3.3186705767350926
7.433999999999999,3.328445747800586
7.436,3.33822091886608
7.438,3.328445747800586
7.4399999999999995,3.3186705767350926
7.441999999999999,3.3186705767350926
7.444004,3.33822091886608
7.446,3.333333333333333
7.448004,3.3235581622678394
7.449999999999999,3.3186705767350926
7.452004,3.333333333333333
7.454003999999999,3.333333333333333
7.456004,3.3235581622678394
7.458004,3.3235581622678394
7.460004,3.33822091886608
7.462003999999999,3.333333333333333
7.464004,3.328445747800586
7.466004,3.3186705767350926
7.468,3.328445747800586
7.47,3.33822091886608
7.4719999999999995,3.328445747800586
7.473999999999999,3.3186705767350926
7.476,3.328445747800586
7.478,3.33822091886608
7.480004,3.328445747800586
7.481999999999999,3.3186705767350926
7.484,3.328445747800586
7.486003999999999,3.33822091886608
7.4879999999999995,3.328445747800586
7.489999999999999,3.3186705767350926
7.492,3.3235581622678394
7.494,3.3431085043988267
7.4959999999999996,3.333333333333333
7.497999999999999,3.3235581622678394
7.5,3.3186705767350926
7.502,3.33822091886608
7.504,3.333333333333333
7.506004,3.328445747800586
7.508,3.3235581622678394
7.51,3.33822091886608
7.512003999999999,3.333333333333333
7.513999999999999,3.3235581622678394
7.516,3.3186705767350926
7.518,3.333333333333333
7.52,3.33822091886608
7.522004,3.3235581622678394
7.524,3.3186705767350926
7.526,3.328445747800586
7.528,3.33822091886608
7.530004,3.328445747800586
7.532,3.3235581622678394
7.534,3.328445747800586
7.536,3.33822091886608
7.537999999999999,3.328445747800586
7.54,3.3186705767350926
7.542,3.3235581622678394
7.544,3.33822091886608
7.545999999999999,3.333333333333333
7.548,3.3186705767350926
7.55,3.3186705767350926
7.552,3.33822091886608
7.553999999999999,3.333333333333333
7.556004,3.3235581622678394
7.558,3.3235581622678394
7.560003999999999,3.333333333333333
7.562004,3.333333333333333
7.564,3.3235581622678394
7.566,3.3186705767350926
7.568,3.328445747800586
7.569999999999999,3.33822091886608
7.572,3.3235581622678394
7.5740039999999995,3.3186705767350926
7.576003999999999,3.3235581622678394
7.577999999999999,3.33822091886608
7.58,3.328445747800586
7.582,3.3186705767350926
7.584003999999999,3.3235581622678394
7.586004,3.33822091886608
7.588,3.328445747800586
7.59,3.3235581622678394
7.592003999999999,3.3235581622678394
7.594004,3.33822091886608
7.596,3.328445747800586
7.5980039999999995,3.3235581622678394
7.6,3.3235581622678394
7.601999999999999,3.33822091886608
7.604004,3.33822091886608
7.6060039999999995,3.3235581622678394
7.608,3.3186705767350926
7.609999999999999,3.333333333333333
7.612,3.333333333333333
7.614,3.328445747800586
7.616003999999999,3.3186705767350926
7.618004,3.328445747800586
7.620004,3.333333333333333
7.622,3.3235581622678394
7.624,3.3186705767350926
7.6259999999999994,3.328445747800586
7.627999999999999,3.33822091886608
7.63,3.328445747800586
7.632003999999999,3.3186705767350926
7.6339999999999995,3.3235581622678394
7.636004,3.33822091886608
7.638,3.328445747800586
7.64,3.3235581622678394
7.6419999999999995,3.3235581622678394
7.644004,3.33822091886608
7.646,3.333333333333333
7.648,3.3235581622678394
7.6499999999999995,3.3235581622678394
7.651999999999999,3.33822091886608
7.654,3.333333333333333
7.656,3.3235581622678394
7.6579999999999995,3.3186705767350926
7.660004,3.333333333333333
7.662004,3.333333333333333
7.664003999999999,3.3235581622678394
7.6659999999999995,3.3186705767350926
7.668004,3.333333333333333
7.67,3.33822091886608
7.672,3.328445747800586
7.6739999999999995,3.3186705767350926
7.675999999999999,3.333333333333333
7.678,3.33822091886608
7.68,3.328445747800586
7.6819999999999995,3.3186705767350926
7.683999999999999,3.3235581622678394
7.686,3.33822091886608
7.688,3.333333333333333
7.6899999999999995,3.3235581622678394
7.691999999999999,3.3235581622678394
7.694,3.333333333333333
7.696,3.328445747800586
7.6979999999999995,3.3235581622678394
7.699999999999999,3.3235581622678394
7.702,3.33822091886608
7.704,3.333333333333333
7.7059999999999995,3.3186705767350926
7.707999999999999,3.3186705767350926
7.71,3.333333333333333
7.712,3.33822091886608
7.7139999999999995,3.3235581622678394
7.715999999999999,3.3186705767350926
7.718,3.328445747800586
7.72,3.33822091886608
7.7219999999999995,3.328445747800586
7.723999999999999,3.3186705767350926
7.726,3.328445747800586
7.728,3.33822091886608
7.730003999999999,3.3235581622678394
7.731999999999999,3.3186705767350926
7.734,3.3235581622678394
7.736,3.33822091886608
7.7379999999999995,3.328445747800586
7.739999999999999,3.3235581622678394
7.742,3.3186705767350926
7.744,3.33822091886608
7.7459999999999996,3.333333333333333
7.747999999999999,3.3235581622678394
7.75,3.3235581622678394
7.752,3.33822091886608
7.754,3.333333333333333
7.755999999999999,3.3235581622678394
7.758,3.3186705767350926
7.76,3.333333333333333
7.762003999999999,3.33822091886608
7.763999999999999,3.3235581622678394
7.766,3.3186705767350926
7.7680039999999995,3.328445747800586
7.77,3.333333333333333
7.771999999999999,3.328445747800586
7.774,3.3186705767350926
7.776,3.328445747800586
7.778003999999999,3.333333333333333
7.779999999999999,3.3235581622678394
7.782,3.3235581622678394
7.784,3.328445747800586
7.786003999999999,3.3431085043988267
7.787999999999999,3.328445747800586
7.79,3.3186705767350926
7.7920039999999995,3.3186705767350926
7.794003999999999,3.33822091886608
7.795999999999999,3.333333333333333
7.798,3.3235581622678394
7.8,3.3235581622678394
7.802,3.33822091886608
7.803999999999999,3.333333333333333
7.806,3.3235581622678394
7.808,3.3186705767350926
7.81,3.333333333333333
7.812004,3.333333333333333
7.814,3.328445747800586
7.8160039999999995,3.3186705767350926
7.818003999999999,3.333333333333333
7.819999999999999,3.33822091886608
7.822,3.3235581622678394
7.824,3.3186705767350926
7.826,3.328445747800586
7.827999999999999,3.333333333333333
7.83,3.328445747800586
7.832,3.3235581622678394
7.834003999999999,3.3235581622678394
7.835999999999999,3.33822091886608
7.838,3.328445747800586
7.84,3.3186705767350926
7.842003999999999,3.3235581622678394
7.843999999999999,3.33822091886608
7.846,3.333333333333333
7.848,3.3235581622678394
7.850003999999999,3.3186705767350926
7.851999999999999,3.33822091886608
7.853999999999999,3.333333333333333
7.856,3.3235581622678394
7.858,3.3186705767350926
7.859999999999999,3.33822091886608
7.862004,3.333333333333333
7.864,3.328445747800586
7.866,3.3235581622678394
7.867999999999999,3.333333333333333
7.869999999999999,3.33822091886608
7.872,3.3235581622678394
7.874003999999999,3.3186705767350926
7.8759999999999994,3.328445747800586
7.877999999999999,3.33822091886608
7.880004,3.328445747800586
7.882,3.3235581622678394
7.8839999999999995,3.328445747800586
7.885999999999999,3.33822091886608
7.888,3.328445747800586
7.89,3.3235581622678394
7.8919999999999995,3.3235581622678394
7.893999999999999,3.33822091886608
7.896,3.333333333333333
7.898,3.3186705767350926
7.8999999999999995,3.3186705767350926
7.901999999999999,3.33822091886608
7.904,3.333333333333333
7.906003999999999,3.328445747800586
7.9079999999999995,3.3235581622678394
7.909999999999999,3.33822091886608
7.912,3.333333333333333
7.914003999999999,3.328445747800586
7.9159999999999995,3.3235581622678394
7.917999999999999,3.333333333333333
7.92,3.33822091886608
7.922003999999999,3.3235581622678394
7.9239999999999995,3.3186705767350926
7.926004,3.328445747800586
7.928,3.33822091886608
7.93,3.328445747800586
7.9319999999999995,3.3186705767350926
7.934004,3.3235581622678394
7.936,3.33822091886608
7.938,3.328445747800586
7.9399999999999995,3.3235581622678394
7.942004,3.3235581622678394
7.944,3.33822091886608
7.946,3.328445747800586
7.9479999999999995,3.3235581622678394
7.949999999999999,3.3186705767350926
7.952,3.33822091886608
7.954,3.333333333333333
7.9559999999999995,3.3235581622678394
7.958004,3.3186705767350926
7.96,3.333333333333333
7.962,3.333333333333333
7.9639999999999995,3.328445747800586
7.965999999999999,3.3186705767350926
7.968004,3.333333333333333
7.97,3.33822091886608
7.9719999999999995,3.3235581622678394
7.974004,3.3235581622678394
7.976004,3.333333333333333
7.978003999999999,3.33822091886608
7.9799999999999995,3.328445747800586
7.981999999999999,3.3186705767350926
7.984,3.3235581622678394
7.986003999999999,3.33822091886608
7.9879999999999995,3.328445747800586
7.990004,3.3235581622678394
7.992,3.3186705767350926
7.994,3.33822091886608
7.9959999999999996,3.328445747800586
7.997999999999999,3.3186705767350926
8.0,3.3186705767350926
8.002004,3.33822091886608
8.004,3.333333333333333
8.006003999999999,3.3235581622678394
8.008004,3.3186705767350926
8.010004,3.33822091886608
8.012,3.333333333333333
8.014004,3.3235581622678394
8.016,3.3235581622678394
8.017999999999999,3.333333333333333
8.02,3.33822091886608
8.022,3.328445747800586
